,date,open,close,high,low,volume,code
0,2017-10-16,11.009,13.213,13.213,11.009,58.0,603499
1,2017-10-17,14.533,14.533,14.533,14.533,72.0,603499
2,2017-10-18,15.983,15.983,15.983,15.983,34.0,603499
3,2017-10-19,17.581,17.581,17.581,17.581,50.0,603499
4,2017-10-20,19.338,19.338,19.338,19.338,172.0,603499
5,2017-10-23,21.274,21.274,21.274,21.274,219.0,603499
6,2017-10-24,23.398,23.398,23.398,23.398,527.0,603499
7,2017-10-25,25.741,25.741,25.741,25.741,602.0,603499
8,2017-10-26,28.312,28.312,28.312,28.312,778.0,603499
9,2017-10-27,31.141,31.141,31.141,31.141,2187.0,603499
10,2017-10-30,34.258,34.258,34.258,34.258,14269.0,603499
11,2017-10-31,32.759,37.683,37.683,32.759,167996.0,603499
12,2017-11-01,39.212,39.648,41.455,37.723,196248.0,603499
13,2017-11-02,36.73,35.688,37.574,35.688,134943.0,603499
14,2017-11-03,34.943,32.362,34.943,32.124,121491.0,603499
15,2017-11-06,32.958,31.757,33.236,31.469,91749.0,603499
16,2017-11-07,32.064,32.332,32.739,30.377,101617.0,603499
17,2017-11-08,31.647,33.146,34.238,31.469,118506.0,603499
18,2017-11-09,32.362,32.422,32.71,31.687,72107.0,603499
19,2017-11-10,32.134,32.839,33.543,32.134,73967.0,603499
20,2017-11-13,33.285,32.114,33.613,31.886,62199.0,603499
21,2017-11-14,31.647,31.677,31.945,30.496,60801.0,603499
22,2017-11-15,31.618,30.178,31.618,30.128,43590.0,603499
23,2017-11-16,29.97,28.242,30.347,27.796,44585.0,603499
24,2017-11-17,28.302,25.78,28.451,25.423,47624.0,603499
25,2017-11-20,25.354,25.89,25.949,24.381,35535.0,603499
26,2017-11-21,25.522,25.433,25.84,24.619,31920.0,603499
27,2017-11-22,25.175,25.175,25.651,24.629,24182.0,603499
28,2017-11-23,25.076,24.063,25.413,24.023,24649.0,603499
29,2017-11-24,23.825,23.547,24.311,23.418,20351.0,603499
30,2017-11-27,23.636,23.706,24.291,23.368,21094.0,603499
31,2017-11-28,23.706,25.066,25.651,23.706,38068.0,603499
32,2017-11-29,24.808,24.391,24.957,23.428,30222.0,603499
