,date,open,close,high,low,volume,code
0,2017-01-03,6.364,6.383,6.392,6.335,458059.0,600886
1,2017-01-04,6.364,6.412,6.44,6.354,404984.0,600886
2,2017-01-05,6.412,6.431,6.44,6.364,427168.0,600886
3,2017-01-06,6.412,6.44,6.507,6.402,383980.0,600886
4,2017-01-09,6.431,6.459,6.478,6.412,268244.0,600886
5,2017-01-10,6.459,6.431,6.516,6.421,308181.0,600886
6,2017-01-11,6.431,6.402,6.488,6.383,292700.0,600886
7,2017-01-12,6.383,6.459,6.612,6.354,681763.0,600886
8,2017-01-13,6.459,6.478,6.507,6.373,631938.0,600886
9,2017-01-16,6.44,6.535,6.593,6.383,1147380.0,600886
10,2017-01-17,6.507,6.516,6.526,6.45,435841.0,600886
11,2017-01-18,6.516,6.535,6.593,6.478,440907.0,600886
12,2017-01-19,6.526,6.516,6.554,6.478,265021.0,600886
13,2017-01-20,6.507,6.554,6.573,6.488,399121.0,600886
14,2017-01-23,6.554,6.554,6.583,6.535,252986.0,600886
15,2017-01-24,6.554,6.564,6.621,6.535,318435.0,600886
16,2017-01-25,6.545,6.573,6.593,6.526,166583.0,600886
17,2017-01-26,6.583,6.554,6.583,6.526,197113.0,600886
18,2017-02-03,6.554,6.478,6.554,6.469,201818.0,600886
19,2017-02-06,6.478,6.535,6.535,6.478,230169.0,600886
20,2017-02-07,6.526,6.564,6.564,6.516,337952.0,600886
21,2017-02-08,6.554,6.631,6.64,6.545,628448.0,600886
22,2017-02-09,6.631,6.573,6.659,6.554,715230.0,600886
23,2017-02-10,6.583,6.602,6.64,6.573,539162.0,600886
24,2017-02-13,6.602,6.64,6.707,6.583,562206.0,600886
25,2017-02-14,6.631,6.65,6.659,6.612,377160.0,600886
26,2017-02-15,6.64,6.716,6.84,6.631,1018106.0,600886
27,2017-02-16,6.697,6.783,6.793,6.688,449383.0,600886
28,2017-02-17,6.783,6.735,6.802,6.707,324804.0,600886
29,2017-02-20,6.716,6.783,6.783,6.716,434651.0,600886
30,2017-02-21,6.783,6.793,6.821,6.783,435961.0,600886
