,date,open,close,high,low,volume,code
0,2017-01-03,10.891,10.94,11.04,10.861,69756.0,000800
1,2017-01-04,10.95,11.16,11.23,10.92,145538.0,000800
2,2017-01-05,11.11,11.15,11.359,11.1,155333.0,000800
3,2017-01-06,11.12,11.569,11.629,11.1,319807.0,000800
4,2017-01-09,11.459,11.569,11.698,11.369,211966.0,000800
5,2017-01-10,11.529,11.419,11.758,11.369,176969.0,000800
6,2017-01-11,11.369,11.26,11.489,11.2,112972.0,000800
7,2017-01-12,11.22,11.2,11.399,11.18,87523.0,000800
8,2017-01-13,11.22,10.95,11.26,10.901,106729.0,000800
9,2017-01-16,10.95,10.601,11.05,10.222,191907.0,000800
10,2017-01-17,10.522,10.671,10.721,10.472,81273.0,000800
11,2017-01-18,10.651,10.701,10.841,10.601,71008.0,000800
12,2017-01-19,10.671,10.581,10.711,10.542,74478.0,000800
13,2017-01-20,10.542,10.731,10.771,10.532,89875.0,000800
14,2017-01-23,10.751,10.811,10.911,10.721,101217.0,000800
15,2017-01-24,10.791,10.781,10.901,10.711,54726.0,000800
16,2017-01-25,10.771,10.781,10.851,10.721,70286.0,000800
17,2017-01-26,10.641,10.92,10.93,10.591,102693.0,000800
18,2017-02-03,10.891,10.781,10.901,10.741,67940.0,000800
19,2017-02-06,10.791,11.03,11.05,10.761,108038.0,000800
20,2017-02-07,10.97,11.18,11.369,10.97,188998.0,000800
21,2017-02-08,11.15,11.27,11.339,11.03,138008.0,000800
22,2017-02-09,11.22,11.22,11.389,11.17,133704.0,000800
23,2017-02-10,11.27,11.309,11.559,11.25,165773.0,000800
24,2017-02-13,11.299,11.649,11.708,11.27,246506.0,000800
25,2017-02-14,11.619,11.619,11.808,11.509,193279.0,000800
26,2017-02-15,11.589,11.549,11.858,11.479,162281.0,000800
27,2017-02-16,11.549,11.678,11.748,11.429,134385.0,000800
28,2017-02-17,11.658,11.678,12.227,11.429,210805.0,000800
29,2017-02-20,11.788,11.888,12.087,11.629,252437.0,000800
30,2017-02-21,11.848,11.808,11.928,11.708,179330.0,000800
31,2017-02-22,11.868,11.758,11.868,11.649,172465.0,000800
32,2017-02-23,11.748,11.629,11.788,11.549,115535.0,000800
33,2017-02-24,11.589,11.768,11.788,11.579,137880.0,000800
34,2017-02-27,11.768,11.519,11.768,11.499,127905.0,000800
35,2017-02-28,11.549,11.639,11.658,11.509,80837.0,000800
36,2017-03-01,11.609,12.047,12.446,11.579,465857.0,000800
37,2017-03-02,11.958,11.938,12.027,11.828,172532.0,000800
38,2017-03-03,11.878,11.818,12.047,11.778,125017.0,000800
39,2017-03-06,11.738,11.928,12.037,11.718,139397.0,000800
40,2017-03-07,11.918,11.988,12.137,11.878,160226.0,000800
