,date,open,close,high,low,volume,code
0,2017-01-03,2.797,3.032,3.08,2.797,9914155.0,000725
1,2017-01-04,3.012,3.051,3.071,2.983,5289603.0,000725
2,2017-01-05,3.041,3.012,3.1,2.992,4048673.0,000725
3,2017-01-06,3.002,3.022,3.061,3.002,2856866.0,000725
4,2017-01-09,3.032,3.09,3.1,3.022,4345830.0,000725
5,2017-01-10,3.09,3.08,3.159,3.071,4572219.0,000725
6,2017-01-11,3.071,3.09,3.129,3.051,4079446.0,000725
7,2017-01-12,3.09,3.227,3.276,3.09,8564137.0,000725
8,2017-01-13,3.208,3.12,3.227,3.1,4961496.0,000725
9,2017-01-16,3.1,3.022,3.139,2.944,6624538.0,000725
10,2017-01-17,3.012,3.09,3.1,3.002,3341646.0,000725
11,2017-01-18,3.08,3.08,3.12,3.061,1976568.0,000725
12,2017-01-19,3.071,3.09,3.208,3.061,5417578.0,000725
13,2017-01-20,3.198,3.208,3.256,3.168,4752647.0,000725
14,2017-01-23,3.208,3.354,3.374,3.198,6738546.0,000725
15,2017-01-24,3.345,3.325,3.384,3.296,3494072.0,000725
16,2017-01-25,3.325,3.325,3.354,3.276,2399040.0,000725
17,2017-01-26,3.335,3.335,3.364,3.305,2051465.0,000725
18,2017-02-03,3.325,3.149,3.325,3.002,8605337.0,000725
19,2017-02-06,3.09,3.1,3.139,3.061,3668399.0,000725
20,2017-02-07,3.1,3.12,3.149,3.09,2704780.0,000725
21,2017-02-08,3.12,3.12,3.129,3.061,2494290.0,000725
22,2017-02-09,3.11,3.149,3.188,3.1,3703765.0,000725
23,2017-02-10,3.149,3.188,3.208,3.139,3126892.0,000725
24,2017-02-13,3.178,3.198,3.217,3.159,2801807.0,000725
25,2017-02-14,3.188,3.139,3.208,3.12,3709267.0,000725
26,2017-02-15,3.139,3.178,3.208,3.129,3354318.0,000725
27,2017-02-16,3.178,3.198,3.208,3.159,2596165.0,000725
28,2017-02-17,3.188,3.149,3.198,3.139,2112333.0,000725
29,2017-02-20,3.139,3.149,3.168,3.08,3455537.0,000725
30,2017-02-21,3.149,3.188,3.188,3.139,3511897.0,000725
31,2017-02-22,3.178,3.266,3.276,3.168,4757548.0,000725
32,2017-02-23,3.256,3.256,3.305,3.237,2967507.0,000725
33,2017-02-24,3.247,3.276,3.315,3.247,1931379.0,000725
34,2017-02-27,3.276,3.217,3.296,3.208,2237560.0,000725
35,2017-02-28,3.217,3.198,3.227,3.168,1753862.0,000725
36,2017-03-01,3.188,3.178,3.198,3.149,2520424.0,000725
37,2017-03-02,3.168,3.139,3.188,3.12,2446044.0,000725
38,2017-03-03,3.12,3.149,3.168,3.1,1754031.0,000725
39,2017-03-06,3.168,3.139,3.188,3.12,2108743.0,000725
40,2017-03-07,3.139,3.149,3.178,3.129,2219508.0,000725
41,2017-03-08,3.159,3.129,3.159,3.11,1939712.0,000725
42,2017-03-09,3.129,3.09,3.129,3.08,2034485.0,000725
43,2017-03-10,3.09,3.071,3.11,3.071,1805891.0,000725
44,2017-03-13,3.061,3.129,3.139,3.051,3809816.0,000725
45,2017-03-14,3.129,3.11,3.139,3.1,1665887.0,000725
46,2017-03-15,3.11,3.159,3.168,3.1,2183124.0,000725
47,2017-03-16,3.149,3.159,3.178,3.139,1441471.0,000725
48,2017-03-17,3.159,3.12,3.178,3.11,1806419.0,000725
49,2017-03-20,3.12,3.159,3.168,3.11,2009458.0,000725
50,2017-03-21,3.159,3.217,3.227,3.149,3730305.0,000725
51,2017-03-22,3.217,3.247,3.266,3.198,4497248.0,000725
52,2017-03-23,3.256,3.247,3.276,3.217,3304519.0,000725
53,2017-03-24,3.256,3.325,3.364,3.247,6654184.0,000725
54,2017-03-27,3.325,3.345,3.403,3.325,4385092.0,000725
55,2017-03-28,3.345,3.413,3.413,3.325,4276797.0,000725
56,2017-03-29,3.413,3.403,3.442,3.374,3818963.0,000725
57,2017-03-30,3.403,3.335,3.413,3.325,5362878.0,000725
58,2017-03-31,3.335,3.364,3.374,3.325,2413895.0,000725
59,2017-04-05,3.374,3.481,3.589,3.364,5245711.0,000725
60,2017-04-06,3.491,3.491,3.511,3.423,3060264.0,000725
61,2017-04-07,3.472,3.579,3.589,3.462,5515473.0,000725
62,2017-04-10,3.569,3.706,3.716,3.56,7120914.0,000725
63,2017-04-11,3.755,3.706,3.804,3.599,7778210.0,000725
64,2017-04-12,3.687,3.638,3.706,3.618,3293414.0,000725
65,2017-04-13,3.648,3.687,3.755,3.638,3522430.0,000725
66,2017-04-14,3.687,3.628,3.687,3.599,2784381.0,000725
67,2017-04-17,3.628,3.628,3.657,3.599,2319738.0,000725
68,2017-04-18,3.628,3.706,3.726,3.618,4190317.0,000725
69,2017-04-19,3.706,3.648,3.775,3.618,3889572.0,000725
70,2017-04-20,3.667,3.716,3.745,3.638,4296814.0,000725
71,2017-04-21,3.745,3.892,3.961,3.736,8101411.0,000725
72,2017-04-24,3.882,3.833,3.931,3.785,6200645.0,000725
73,2017-04-25,3.833,3.775,3.863,3.736,5242520.0,000725
74,2017-04-26,3.765,3.941,4.039,3.755,7216797.0,000725
75,2017-04-27,3.912,3.961,3.961,3.863,5488789.0,000725
76,2017-04-28,4.029,3.941,4.029,3.931,4111001.0,000725
77,2017-05-02,3.931,4.009,4.019,3.873,5230993.0,000725
78,2017-05-03,4.019,4.088,4.107,3.99,6110453.0,000725
79,2017-05-04,4.068,4.058,4.127,4.039,4088055.0,000725
80,2017-05-05,4.029,4.019,4.078,4.019,2715071.0,000725
81,2017-05-08,3.99,3.628,4.019,3.618,11826645.0,000725
82,2017-05-09,3.53,3.677,3.697,3.501,5797179.0,000725
83,2017-05-10,3.677,3.726,3.794,3.667,5651749.0,000725
84,2017-05-11,3.716,3.706,3.794,3.648,4884402.0,000725
85,2017-05-12,3.697,3.716,3.755,3.697,2189419.0,000725
86,2017-05-15,3.775,3.794,3.833,3.755,3852428.0,000725
87,2017-05-16,3.785,4.088,4.097,3.745,7627468.0,000725
88,2017-05-17,4.068,4.019,4.117,4.0,5542157.0,000725
89,2017-05-18,3.99,4.068,4.107,3.98,4141033.0,000725
90,2017-05-19,4.049,4.058,4.137,4.039,3760092.0,000725
91,2017-05-22,4.068,4.029,4.097,4.019,5281918.0,000725
92,2017-05-23,4.019,3.892,4.039,3.853,7796560.0,000725
93,2017-05-24,3.882,3.98,3.99,3.863,4868155.0,000725
94,2017-05-25,3.97,3.97,4.019,3.892,3865984.0,000725
95,2017-05-26,3.98,3.931,3.99,3.912,3438467.0,000725
96,2017-05-31,3.98,3.775,4.009,3.736,7539788.0,000725
97,2017-06-01,3.775,3.775,3.853,3.736,3937211.0,000725
98,2017-06-02,3.775,3.804,3.814,3.716,2631428.0,000725
99,2017-06-05,3.804,3.804,3.843,3.775,2329730.0,000725
100,2017-06-06,3.794,3.765,3.804,3.726,2615939.0,000725
101,2017-06-07,3.765,3.824,3.863,3.736,5130495.0,000725
102,2017-06-08,3.804,3.931,3.98,3.804,6778341.0,000725
103,2017-06-09,3.951,3.961,3.99,3.912,3865301.0,000725
104,2017-06-12,3.961,3.912,3.99,3.892,4337780.0,000725
105,2017-06-13,3.912,3.912,3.951,3.882,4345796.0,000725
106,2017-06-14,3.902,3.814,3.912,3.794,5827164.0,000725
107,2017-06-15,3.804,3.814,3.833,3.794,3140842.0,000725
108,2017-06-16,3.804,3.892,3.892,3.794,6493094.0,000725
109,2017-06-19,3.902,3.892,3.941,3.863,4570689.0,000725
110,2017-06-20,3.892,3.97,3.99,3.873,6743447.0,000725
111,2017-06-21,3.99,3.99,3.99,3.931,4013694.0,000725
112,2017-06-22,3.99,3.902,4.009,3.892,5317999.0,000725
113,2017-06-23,3.892,3.941,3.961,3.882,4314992.0,000725
114,2017-06-26,3.941,4.068,4.127,3.931,10539384.0,000725
115,2017-06-27,4.078,4.058,4.137,4.029,7079520.0,000725
116,2017-06-28,4.058,4.049,4.107,4.029,4557358.0,000725
117,2017-06-29,4.068,4.137,4.137,4.039,7454433.0,000725
118,2017-06-30,4.137,4.068,4.166,4.068,7569114.0,000725
119,2017-07-03,4.068,4.029,4.088,3.99,4661893.0,000725
120,2017-07-04,4.019,4.058,4.068,3.97,4758679.0,000725
121,2017-07-05,4.049,4.068,4.068,4.009,2921486.0,000725
122,2017-07-06,4.058,4.049,4.068,4.0,4795852.0,000725
123,2017-07-07,4.039,4.049,4.078,4.019,4177222.0,000725
124,2017-07-10,4.039,3.931,4.049,3.912,7037154.0,000725
125,2017-07-11,3.912,3.931,3.961,3.912,3287308.0,000725
126,2017-07-12,3.931,3.853,3.941,3.804,7816173.0,000725
127,2017-07-13,3.853,3.863,3.873,3.824,2785097.0,000725
128,2017-07-14,3.902,3.952,3.981,3.883,4933337.0,000725
129,2017-07-17,3.952,3.843,3.961,3.754,5735103.0,000725
130,2017-07-18,3.833,3.892,3.912,3.823,3205003.0,000725
131,2017-07-19,3.883,3.971,3.981,3.873,4788496.0,000725
132,2017-07-20,3.971,3.971,3.991,3.942,3132186.0,000725
133,2017-07-21,3.961,3.912,3.971,3.902,3093440.0,000725
134,2017-07-24,3.902,3.971,3.981,3.853,4935940.0,000725
135,2017-07-25,3.952,3.902,3.971,3.873,3853856.0,000725
136,2017-07-26,3.883,3.863,3.902,3.833,4204072.0,000725
137,2017-07-27,3.853,3.873,3.892,3.833,2466449.0,000725
138,2017-07-28,3.863,3.853,3.873,3.833,2356215.0,000725
139,2017-07-31,3.843,3.892,3.922,3.833,3422302.0,000725
140,2017-08-01,3.883,3.873,3.902,3.853,2653405.0,000725
141,2017-08-02,3.863,3.863,3.892,3.853,2001749.0,000725
142,2017-08-03,3.863,3.843,3.883,3.823,2990828.0,000725
143,2017-08-04,3.833,3.804,3.853,3.794,3665569.0,000725
144,2017-08-07,3.794,3.833,3.843,3.784,2223352.0,000725
145,2017-08-08,3.823,3.764,3.833,3.745,3977311.0,000725
146,2017-08-09,3.754,3.735,3.754,3.666,4708531.0,000725
147,2017-08-10,3.725,3.636,3.745,3.616,4425303.0,000725
148,2017-08-11,3.626,3.646,3.676,3.616,4052109.0,000725
149,2017-08-14,3.646,3.754,3.764,3.636,4252460.0,000725
150,2017-08-15,3.745,3.745,3.764,3.715,2468931.0,000725
151,2017-08-16,3.754,3.794,3.814,3.725,3219242.0,000725
152,2017-08-17,3.794,3.774,3.804,3.745,2746777.0,000725
153,2017-08-18,3.754,3.764,3.784,3.735,1413223.0,000725
154,2017-08-21,3.754,3.814,3.843,3.754,3158164.0,000725
155,2017-08-22,3.823,3.804,3.843,3.784,1786863.0,000725
156,2017-08-23,3.804,3.833,3.863,3.794,2783594.0,000725
157,2017-08-24,3.823,3.814,3.833,3.784,1767723.0,000725
158,2017-08-25,3.804,3.843,3.863,3.794,2526626.0,000725
159,2017-08-28,3.833,3.863,3.873,3.823,3269940.0,000725
160,2017-08-29,3.853,3.774,3.853,3.764,4101084.0,000725
161,2017-08-30,3.774,3.794,3.814,3.764,2799093.0,000725
162,2017-08-31,3.794,3.774,3.804,3.764,1596356.0,000725
163,2017-09-01,3.774,3.784,3.814,3.764,2634048.0,000725
164,2017-09-04,3.774,3.843,3.863,3.764,3921960.0,000725
165,2017-09-05,3.853,3.952,3.971,3.843,7908113.0,000725
166,2017-09-06,3.942,3.952,3.981,3.922,3767107.0,000725
167,2017-09-07,3.961,3.902,3.961,3.892,3026261.0,000725
168,2017-09-08,3.902,3.912,3.942,3.892,2129570.0,000725
169,2017-09-11,3.912,3.912,3.932,3.892,2287255.0,000725
170,2017-09-12,3.922,3.863,3.932,3.843,3458514.0,000725
171,2017-09-13,3.863,3.853,3.883,3.833,2257000.0,000725
172,2017-09-14,3.853,3.784,3.863,3.774,3445106.0,000725
173,2017-09-15,3.784,3.784,3.804,3.774,1953819.0,000725
174,2017-09-18,3.794,3.952,3.952,3.784,7829559.0,000725
175,2017-09-19,3.942,3.952,3.981,3.912,5216657.0,000725
176,2017-09-20,3.961,3.942,3.961,3.922,4360728.0,000725
