,date,open,close,high,low,volume,code
0,2017-01-03,10.5,10.828,10.838,10.42,60107.0,601177
1,2017-01-04,10.798,10.798,10.888,10.739,44468.0,601177
2,2017-01-05,10.798,11.027,11.325,10.758,96628.0,601177
3,2017-01-06,11.027,10.997,11.166,10.848,58516.0,601177
4,2017-01-09,10.977,11.196,11.206,10.888,66382.0,601177
5,2017-01-10,11.156,11.017,11.186,10.967,50092.0,601177
6,2017-01-11,11.007,10.749,11.027,10.739,46234.0,601177
7,2017-01-12,10.699,10.699,10.878,10.669,29787.0,601177
8,2017-01-13,10.699,10.719,10.908,10.649,39244.0,601177
9,2017-01-16,10.719,10.043,10.749,9.645,67842.0,601177
10,2017-01-17,9.844,10.152,10.212,9.824,35922.0,601177
11,2017-01-18,10.152,10.102,10.231,10.062,24467.0,601177
12,2017-01-19,10.062,9.874,10.132,9.754,40095.0,601177
13,2017-01-20,9.943,9.983,10.072,9.893,39955.0,601177
14,2017-01-23,10.013,10.023,10.142,10.013,49199.0,601177
15,2017-01-24,10.053,10.291,10.351,10.043,88563.0,601177
16,2017-01-25,10.301,10.251,10.301,10.112,63644.0,601177
17,2017-01-26,10.241,10.222,10.261,10.142,45302.0,601177
18,2017-02-03,10.202,10.251,10.301,10.142,28526.0,601177
19,2017-02-06,10.241,10.341,10.351,10.122,68867.0,601177
20,2017-02-07,10.291,11.375,11.375,10.261,127018.0,601177
21,2017-02-08,11.454,11.435,11.683,11.037,291946.0,601177
22,2017-02-09,11.315,11.385,11.902,11.256,229256.0,601177
23,2017-02-10,11.206,11.355,11.713,11.206,159282.0,601177
24,2017-02-13,11.196,11.474,11.594,11.196,133565.0,601177
25,2017-02-14,11.385,11.295,11.474,11.196,99811.0,601177
26,2017-02-15,11.285,11.266,11.594,11.226,121222.0,601177
27,2017-02-16,11.226,11.454,11.474,11.146,95978.0,601177
28,2017-02-17,11.633,11.494,11.892,11.454,215635.0,601177
29,2017-02-20,11.385,11.534,11.574,11.156,115192.0,601177
30,2017-02-21,11.514,11.723,11.733,11.315,121643.0,601177
31,2017-02-22,11.633,11.614,11.862,11.564,97765.0,601177
32,2017-02-23,11.564,11.305,11.614,11.266,85319.0,601177
33,2017-02-24,11.285,11.435,11.504,11.246,61812.0,601177
34,2017-02-27,11.435,11.345,11.594,11.335,59321.0,601177
35,2017-02-28,11.345,11.355,11.405,11.246,50625.0,601177
36,2017-03-01,11.385,11.524,11.534,11.285,76982.0,601177
37,2017-03-02,11.554,11.325,11.594,11.285,66154.0,601177
38,2017-03-03,11.186,11.136,11.246,11.057,64158.0,601177
39,2017-03-06,11.186,11.226,11.246,11.116,41822.0,601177
40,2017-03-07,11.206,11.246,11.266,11.166,30270.0,601177
41,2017-03-08,11.196,11.375,11.524,11.196,57472.0,601177
42,2017-03-09,11.375,11.822,11.842,11.295,187880.0,601177
43,2017-03-10,11.862,11.842,12.061,11.653,157405.0,601177
44,2017-03-13,11.733,11.872,12.021,11.633,134878.0,601177
45,2017-03-14,11.832,11.713,11.932,11.653,63525.0,601177
46,2017-03-15,11.713,11.653,11.723,11.554,53250.0,601177
47,2017-03-16,11.743,11.962,12.17,11.733,180566.0,601177
