,date,open,close,high,low,volume,code
0,2017-01-03,12.46,12.241,12.574,12.241,54533.0,002484
1,2017-01-04,12.226,12.211,12.355,12.158,34445.0,002484
2,2017-01-05,12.143,13.435,13.435,12.143,158896.0,002484
3,2017-01-06,13.292,13.14,13.624,12.974,102369.0,002484
4,2017-01-09,13.14,12.959,13.276,12.793,128442.0,002484
5,2017-01-10,13.027,12.392,13.027,12.362,134819.0,002484
6,2017-01-11,12.4,12.015,12.536,11.969,95743.0,002484
7,2017-01-12,12.015,12.06,12.203,11.569,71006.0,002484
8,2017-01-13,12.015,12.309,12.521,11.75,87357.0,002484
9,2017-01-16,12.211,11.637,12.544,11.078,97805.0,002484
10,2017-01-17,11.455,11.826,11.901,11.425,33184.0,002484
11,2017-01-18,11.712,11.916,12.128,11.712,32359.0,002484
12,2017-01-19,11.75,11.969,12.143,11.75,27598.0,002484
13,2017-01-20,11.977,12.052,12.188,11.833,25003.0,002484
14,2017-01-23,12.022,12.415,12.483,12.022,37702.0,002484
15,2017-01-24,12.468,12.778,12.846,12.264,56295.0,002484
16,2017-01-25,12.702,12.725,12.899,12.627,32830.0,002484
17,2017-01-26,12.732,12.808,12.914,12.725,27839.0,002484
18,2017-02-03,12.71,12.188,12.778,12.143,46019.0,002484
19,2017-02-06,12.317,12.105,12.317,11.947,24896.0,002484
20,2017-02-07,12.105,12.09,12.264,11.916,32124.0,002484
21,2017-02-08,12.083,12.083,12.12,11.939,37373.0,002484
22,2017-02-09,12.105,12.287,12.294,11.962,45236.0,002484
23,2017-02-10,12.302,12.468,12.634,12.264,62641.0,002484
24,2017-02-13,12.506,12.483,12.581,12.339,46999.0,002484
25,2017-02-14,12.468,12.113,12.521,12.098,46470.0,002484
26,2017-02-15,12.067,12.151,12.279,11.999,39168.0,002484
27,2017-02-16,12.173,12.067,12.226,12.015,33314.0,002484
28,2017-02-17,12.067,12.007,12.151,11.999,25237.0,002484
29,2017-02-20,12.007,12.045,12.105,11.924,24025.0,002484
30,2017-02-21,12.075,11.826,12.075,11.788,62435.0,002484
31,2017-02-22,11.826,11.561,11.969,11.516,91880.0,002484
32,2017-02-23,11.561,11.712,11.758,11.516,48234.0,002484
33,2017-02-24,11.705,11.735,11.833,11.644,24703.0,002484
34,2017-02-27,11.712,11.765,11.924,11.712,30959.0,002484
35,2017-02-28,11.765,11.916,12.03,11.712,35987.0,002484
36,2017-03-01,12.007,11.939,12.015,11.826,26558.0,002484
37,2017-03-02,12.007,11.735,12.007,11.675,27129.0,002484
38,2017-03-03,11.712,11.848,11.931,11.622,26514.0,002484
39,2017-03-06,11.841,11.697,11.901,11.652,43167.0,002484
40,2017-03-07,11.743,11.599,11.743,11.554,53189.0,002484
41,2017-03-08,11.599,11.561,11.675,11.531,31565.0,002484
42,2017-03-09,11.561,11.327,11.622,11.297,60790.0,002484
43,2017-03-10,11.357,11.471,11.501,11.206,47036.0,002484
44,2017-03-13,11.486,11.387,11.486,11.266,32746.0,002484
45,2017-03-14,11.387,11.523,11.637,11.387,46656.0,002484
46,2017-03-15,11.561,11.41,11.622,11.372,26330.0,002484
47,2017-03-16,11.357,11.629,11.637,11.357,26845.0,002484
48,2017-03-17,11.675,11.471,11.705,11.41,32485.0,002484
49,2017-03-20,11.471,11.312,11.508,11.274,35569.0,002484
50,2017-03-21,11.229,11.38,11.403,11.229,18752.0,002484
51,2017-03-22,11.312,11.214,11.357,11.206,20320.0,002484
52,2017-03-23,11.214,11.206,11.319,11.13,18985.0,002484
53,2017-03-24,11.183,11.304,11.327,11.146,18603.0,002484
54,2017-03-27,11.244,11.455,11.471,11.244,25852.0,002484
55,2017-03-28,11.418,11.41,11.584,11.38,20698.0,002484
56,2017-03-29,11.433,11.229,11.493,11.206,27369.0,002484
57,2017-03-30,11.327,11.032,11.327,10.942,28672.0,002484
58,2017-03-31,11.04,11.062,11.244,10.896,33075.0,002484
59,2017-04-05,11.153,11.372,11.425,10.957,62541.0,002484
60,2017-04-06,11.38,11.221,11.403,11.168,40570.0,002484
61,2017-04-07,11.183,11.161,11.289,11.115,23986.0,002484
62,2017-04-10,11.168,10.79,11.236,10.654,58162.0,002484
