,date,open,close,high,low,volume,code
0,2017-01-05,18.384,20.063,20.063,18.384,84.0,300587
1,2017-01-06,22.067,22.067,22.067,22.067,10.0,300587
2,2017-01-09,24.279,24.279,24.279,24.279,16.0,300587
3,2017-01-10,26.708,26.708,26.708,26.708,16.0,300587
4,2017-01-11,29.383,29.383,29.383,29.383,83.0,300587
5,2017-01-12,32.325,32.325,32.325,32.325,228.0,300587
6,2017-01-13,35.554,35.554,35.554,35.554,1231.0,300587
7,2017-01-16,36.532,38.96,39.0,33.461,165167.0,300587
8,2017-01-17,36.038,37.697,40.975,35.06,143395.0,300587
9,2017-01-18,36.443,34.705,37.025,34.577,95093.0,300587
10,2017-01-19,32.977,33.5,35.13,32.582,60858.0,300587
11,2017-01-20,33.105,35.218,36.63,33.076,67327.0,300587
12,2017-01-23,35.149,35.376,36.532,34.675,53391.0,300587
13,2017-01-24,35.495,33.925,35.495,33.767,34728.0,300587
14,2017-01-25,33.668,35.603,35.998,33.579,45256.0,300587
15,2017-01-26,35.544,36.828,37.4,35.347,54846.0,300587
16,2017-02-03,36.541,36.62,37.252,35.84,41263.0,300587
17,2017-02-06,36.778,38.496,38.872,36.709,53218.0,300587
18,2017-02-07,38.003,37.943,38.388,36.926,47281.0,300587
19,2017-02-08,37.331,39.266,40.471,37.321,69602.0,300587
20,2017-02-09,38.753,38.694,40.145,38.556,53227.0,300587
21,2017-02-10,38.526,37.391,38.891,37.302,43991.0,300587
22,2017-02-13,37.104,38.901,39.671,37.084,47653.0,300587
23,2017-02-14,38.881,39.494,40.145,38.654,50620.0,300587
24,2017-02-15,39.158,39.691,41.962,39.03,77441.0,300587
25,2017-02-16,39.059,38.595,39.444,38.042,44622.0,300587
26,2017-02-17,38.526,37.203,39.286,37.183,39840.0,300587
27,2017-02-20,36.759,35.959,37.173,34.853,38404.0,300587
28,2017-02-21,35.821,36.68,36.976,35.811,25174.0,300587
29,2017-02-22,36.798,37.045,37.321,36.314,25058.0,300587
30,2017-02-23,37.154,38.111,38.21,36.709,35848.0,300587
31,2017-02-24,37.924,38.496,39.01,37.884,43270.0,300587
32,2017-02-27,38.24,39.059,39.859,38.141,41134.0,300587
33,2017-02-28,38.911,39.592,39.721,37.963,41127.0,300587
34,2017-03-01,39.553,38.802,39.839,38.704,36240.0,300587
35,2017-03-02,39.0,39.987,40.777,38.802,60256.0,300587
36,2017-03-03,39.513,41.972,42.159,39.197,70995.0,300587
37,2017-03-06,41.962,41.883,43.917,41.152,69177.0,300587
38,2017-03-07,41.518,43.166,43.295,41.488,54989.0,300587
39,2017-03-08,42.949,42.653,43.147,41.962,44595.0,300587
40,2017-03-09,42.446,41.093,42.702,40.728,48612.0,300587
41,2017-03-10,41.172,40.876,41.251,40.52,30283.0,300587
42,2017-03-13,40.708,41.557,41.557,39.839,36926.0,300587
43,2017-03-14,41.557,41.715,42.337,41.37,38939.0,300587
44,2017-03-15,41.587,41.419,41.794,40.886,27033.0,300587
45,2017-03-16,41.666,42.683,43.117,41.567,45485.0,300587
46,2017-03-17,43.038,41.33,43.64,41.281,47725.0,300587
47,2017-03-20,41.251,42.93,42.93,41.073,37240.0,300587
48,2017-03-21,42.949,44.016,44.786,42.722,53734.0,300587
49,2017-03-22,43.245,44.628,45.082,43.028,50183.0,300587
50,2017-03-23,44.43,43.601,45.013,42.248,49818.0,300587
51,2017-03-24,43.344,45.062,47.382,43.058,57752.0,300587
52,2017-03-27,45.506,45.98,46.681,45.023,46745.0,300587
53,2017-03-28,45.427,44.095,45.576,43.937,41490.0,300587
54,2017-03-29,43.64,41.281,44.282,41.281,42371.0,300587
55,2017-03-30,41.202,40.056,41.202,39.671,28065.0,300587
56,2017-03-31,40.165,39.474,40.876,38.862,23652.0,300587
57,2017-04-05,39.345,40.955,41.063,38.21,22298.0,300587
58,2017-04-06,40.876,42.386,43.048,40.58,30575.0,300587
59,2017-04-07,40.856,39.464,41.034,39.178,47183.0,300587
60,2017-04-10,38.565,36.996,39.257,35.564,32269.0,300587
61,2017-04-11,36.798,38.299,38.407,36.146,20460.0,300587
62,2017-04-12,38.21,37.124,38.21,36.561,12345.0,300587
63,2017-04-13,37.025,36.926,37.716,36.591,10915.0,300587
64,2017-04-14,36.68,35.702,36.857,35.574,15638.0,300587
65,2017-04-17,33.086,32.681,34.103,32.404,16687.0,300587
66,2017-04-18,32.799,32.187,33.362,32.158,12769.0,300587
67,2017-04-19,31.911,33.027,33.076,31.595,13002.0,300587
68,2017-04-20,32.967,31.98,33.175,31.19,14657.0,300587
69,2017-04-21,31.664,32.069,32.434,31.664,7450.0,300587
70,2017-04-24,31.585,30.42,31.94,30.42,13145.0,300587
71,2017-04-25,30.519,30.993,31.447,30.509,7634.0,300587
72,2017-04-26,31.012,31.812,32.266,30.815,9192.0,300587
73,2017-04-27,31.595,32.483,32.73,30.815,18202.0,300587
74,2017-04-28,32.316,32.177,32.809,31.921,11929.0,300587
75,2017-05-02,32.247,32.069,32.256,31.595,9340.0,300587
76,2017-05-03,32.019,32.177,32.325,31.703,12141.0,300587
77,2017-05-04,31.96,31.397,32.158,31.111,10631.0,300587
78,2017-05-05,31.476,30.301,31.476,30.301,12623.0,300587
79,2017-05-08,30.015,28.732,30.094,28.643,11796.0,300587
80,2017-05-09,29.363,29.393,29.61,28.732,7677.0,300587
81,2017-05-10,29.512,28.83,29.768,28.761,8626.0,300587
82,2017-05-11,28.485,29.196,29.215,28.169,9175.0,300587
83,2017-05-12,29.117,29.393,29.502,28.959,5485.0,300587
84,2017-05-15,29.393,29.324,29.818,29.117,6072.0,300587
85,2017-05-16,29.531,30.242,30.301,29.077,9782.0,300587
86,2017-05-17,30.143,30.469,30.795,30.143,8731.0,300587
87,2017-05-18,30.143,29.808,30.529,29.749,10922.0,300587
88,2017-05-19,29.837,29.265,29.995,29.225,7057.0,300587
89,2017-05-22,29.324,27.547,29.6,27.152,10560.0,300587
90,2017-05-23,27.409,25.661,27.497,25.552,12250.0,300587
91,2017-05-24,25.681,26.263,26.53,25.493,8259.0,300587
92,2017-05-25,26.362,26.372,26.609,25.394,7492.0,300587
93,2017-05-26,26.165,26.747,26.984,26.165,5537.0,300587
94,2017-05-31,27.655,26.609,27.942,26.362,10099.0,300587
95,2017-06-01,26.55,24.98,26.55,24.693,11356.0,300587
96,2017-06-02,24.782,25.947,26.165,24.703,8950.0,300587
97,2017-06-05,25.947,26.263,26.559,25.74,5657.0,300587
98,2017-06-06,26.016,26.441,26.49,25.967,4069.0,300587
99,2017-06-07,26.451,27.211,27.3,26.293,10164.0,300587
100,2017-06-08,27.241,26.905,27.438,26.698,7461.0,300587
101,2017-06-09,26.866,27.112,27.152,26.579,6209.0,300587
102,2017-06-12,26.846,26.401,26.856,26.362,9120.0,300587
103,2017-06-13,26.392,27.488,27.497,26.165,11818.0,300587
104,2017-06-14,27.448,27.251,27.468,27.053,7723.0,300587
105,2017-06-15,27.349,27.892,28.139,27.191,10883.0,300587
106,2017-06-16,27.843,27.478,27.892,27.29,8938.0,300587
107,2017-06-19,27.497,27.557,27.636,27.349,5913.0,300587
108,2017-06-20,27.695,27.29,27.774,26.885,5674.0,300587
109,2017-06-21,27.172,27.251,27.596,26.816,7450.0,300587
110,2017-06-22,27.093,26.648,28.633,26.589,14673.0,300587
111,2017-06-23,27.152,26.638,27.152,25.819,9620.0,300587
112,2017-06-26,26.638,26.747,26.905,26.184,6673.0,300587
113,2017-06-27,26.717,26.658,27.102,26.421,5390.0,300587
114,2017-06-28,26.451,25.858,26.55,25.819,6223.0,300587
115,2017-06-29,25.928,26.125,26.559,25.858,6259.0,300587
116,2017-06-30,25.997,26.48,26.648,25.72,6435.0,300587
117,2017-07-03,26.54,26.658,26.856,26.184,6450.0,300587
118,2017-07-04,26.787,27.033,27.26,26.688,8447.0,300587
119,2017-07-05,26.964,27.251,27.27,26.816,9007.0,300587
120,2017-07-06,27.251,27.32,27.557,27.053,10396.0,300587
121,2017-07-07,27.359,27.813,28.08,27.349,11186.0,300587
122,2017-07-10,27.636,26.5,27.636,26.5,13310.0,300587
123,2017-07-11,26.55,26.362,26.727,26.332,5651.0,300587
124,2017-07-12,26.313,26.51,26.55,25.7,6313.0,300587
125,2017-07-13,26.509,26.152,26.598,26.102,3838.0,300587
126,2017-07-14,25.795,24.981,26.152,24.803,11910.0,300587
127,2017-07-17,24.981,22.739,25.001,22.719,11640.0,300587
128,2017-07-18,22.739,22.987,23.096,22.283,6626.0,300587
129,2017-07-19,23.116,22.997,23.215,22.719,5932.0,300587
130,2017-07-20,22.997,23.007,23.711,22.997,8091.0,300587
131,2017-07-21,22.729,23.027,23.364,22.62,6170.0,300587
132,2017-07-24,22.898,23.166,23.255,22.55,4831.0,300587
133,2017-07-25,23.215,23.562,23.592,22.967,7042.0,300587
134,2017-07-26,23.414,23.176,23.493,22.888,4418.0,300587
135,2017-07-27,23.205,24.108,24.207,22.987,10832.0,300587
136,2017-07-28,24.009,23.215,24.118,23.116,8277.0,300587
137,2017-07-31,23.205,23.324,23.513,23.156,4647.0,300587
138,2017-08-01,23.265,23.304,23.473,22.937,6106.0,300587
139,2017-08-02,23.404,22.898,23.404,22.828,6439.0,300587
140,2017-08-03,22.898,23.176,23.691,22.898,6309.0,300587
141,2017-08-04,23.295,22.918,23.324,22.868,4680.0,300587
142,2017-08-07,22.779,23.096,23.255,22.779,3196.0,300587
143,2017-08-08,22.927,23.245,23.314,22.848,5108.0,300587
144,2017-08-09,23.245,23.185,23.374,23.096,3066.0,300587
