,date,open,close,high,low,volume,code
0,2017-01-03,12.328,12.253,12.402,11.947,35439.0,300232
1,2017-01-04,12.253,12.038,12.253,11.881,64839.0,300232
2,2017-01-05,12.038,11.674,12.038,11.625,92626.0,300232
3,2017-01-06,11.683,11.129,11.757,11.038,105662.0,300232
4,2017-01-09,11.096,11.145,11.162,10.864,66668.0,300232
5,2017-01-10,11.12,11.187,11.393,10.963,58254.0,300232
6,2017-01-11,11.129,10.914,11.178,10.79,64632.0,300232
7,2017-01-12,10.939,10.74,10.996,10.732,29979.0,300232
8,2017-01-13,10.682,10.757,10.947,10.682,44798.0,300232
9,2017-01-16,10.666,10.79,10.905,9.905,56558.0,300232
10,2017-01-17,10.79,11.063,11.154,10.476,98895.0,300232
11,2017-01-18,11.021,11.112,11.195,10.839,41970.0,300232
12,2017-01-19,11.046,11.178,11.385,10.881,58370.0,300232
13,2017-01-20,11.162,11.187,11.278,11.071,42533.0,300232
14,2017-01-23,11.236,11.41,11.426,11.195,56612.0,300232
15,2017-01-24,11.327,11.129,11.41,11.12,18789.0,300232
16,2017-01-25,11.063,11.162,11.178,10.996,32029.0,300232
17,2017-01-26,11.211,10.996,11.236,10.972,44273.0,300232
18,2017-02-03,11.054,10.839,11.096,10.781,24808.0,300232
19,2017-02-06,10.831,10.914,11.038,10.831,40932.0,300232
20,2017-02-07,10.963,11.269,11.41,10.897,76699.0,300232
21,2017-02-08,11.327,11.344,11.418,11.087,35193.0,300232
22,2017-02-09,11.352,11.567,11.823,11.344,75891.0,300232
23,2017-02-10,11.509,11.542,11.724,11.509,25344.0,300232
24,2017-02-13,11.542,11.526,11.707,11.244,55011.0,300232
25,2017-02-14,11.468,11.534,11.625,11.36,41305.0,300232
26,2017-02-15,11.534,11.534,11.699,11.327,55390.0,300232
27,2017-02-16,11.517,11.534,11.699,11.426,41901.0,300232
28,2017-02-17,11.526,11.459,11.608,11.368,42377.0,300232
29,2017-02-20,11.459,11.013,11.567,10.608,125525.0,300232
30,2017-02-21,11.013,11.038,11.038,10.781,65638.0,300232
31,2017-02-22,10.996,10.914,11.03,10.839,45808.0,300232
32,2017-02-23,10.914,10.872,10.955,10.682,54124.0,300232
