,date,open,close,high,low,volume,code
0,2017-01-06,6.065,7.275,7.275,6.065,70.0,002838
1,2017-01-09,8.002,8.002,8.002,8.002,27.0,002838
2,2017-01-10,8.803,8.803,8.803,8.803,20.0,002838
3,2017-01-11,9.682,9.682,9.682,9.682,62.0,002838
4,2017-01-12,10.651,10.651,10.651,10.651,69.0,002838
5,2017-01-13,11.716,11.716,11.716,11.716,451.0,002838
6,2017-01-16,12.886,12.886,12.886,12.886,1230.0,002838
7,2017-01-17,14.176,14.176,14.176,14.176,11141.0,002838
8,2017-01-18,15.595,15.595,15.595,15.595,4732.0,002838
9,2017-01-19,15.376,14.037,15.376,14.034,118656.0,002838
10,2017-01-20,13.425,14.398,14.847,13.425,91447.0,002838
11,2017-01-23,14.398,15.009,15.588,14.384,72371.0,002838
12,2017-01-24,14.9,15.049,15.208,14.774,46377.0,002838
13,2017-01-25,14.979,15.601,16.163,14.718,52643.0,002838
14,2017-01-26,15.542,16.186,16.517,15.423,43882.0,002838
15,2017-02-03,16.071,15.327,16.236,15.313,36699.0,002838
16,2017-02-06,15.459,16.104,16.124,15.409,41267.0,002838
17,2017-02-07,16.087,15.753,16.087,15.525,35774.0,002838
18,2017-02-08,15.657,16.418,16.656,15.558,45180.0,002838
19,2017-02-09,16.332,16.468,16.815,16.163,43962.0,002838
20,2017-02-10,16.368,16.302,17.126,16.17,40976.0,002838
21,2017-02-13,16.097,17.281,17.585,16.041,44998.0,002838
22,2017-02-14,17.202,17.324,17.751,17.132,37244.0,002838
23,2017-02-15,17.155,17.221,18.104,17.139,49838.0,002838
24,2017-02-16,17.215,16.964,17.215,16.583,32676.0,002838
25,2017-02-17,16.914,16.699,17.116,16.368,31301.0,002838
26,2017-02-20,16.699,17.453,17.526,16.616,42741.0,002838
27,2017-02-21,17.413,19.172,19.179,17.261,49766.0,002838
28,2017-02-22,19.113,21.09,21.09,18.7,49485.0,002838
29,2017-02-23,21.074,20.555,22.039,20.121,47356.0,002838
30,2017-02-24,20.71,20.601,21.56,20.346,38546.0,002838
31,2017-02-27,20.403,20.459,20.984,19.781,28379.0,002838
32,2017-02-28,20.373,22.506,22.506,20.088,38211.0,002838
33,2017-03-01,22.32,21.583,22.628,21.355,34276.0,002838
34,2017-03-02,21.361,21.19,22.32,21.156,29092.0,002838
35,2017-03-03,21.16,21.305,21.686,20.574,24909.0,002838
36,2017-03-06,21.246,21.765,22.026,21.054,19838.0,002838
37,2017-03-07,21.669,21.153,22.403,20.975,31930.0,002838
38,2017-03-08,21.057,20.875,21.494,20.707,18495.0,002838
39,2017-03-09,20.968,21.107,21.361,20.865,18928.0,002838
40,2017-03-10,21.163,20.925,21.328,20.674,16203.0,002838
41,2017-03-13,20.832,21.725,21.824,20.667,21566.0,002838
42,2017-03-14,21.742,21.791,23.097,21.659,36950.0,002838
43,2017-03-15,21.494,21.401,21.891,21.279,16757.0,002838
44,2017-03-16,21.487,23.541,23.541,21.487,40995.0,002838
45,2017-03-17,23.147,22.74,23.67,22.697,28736.0,002838
46,2017-03-20,22.816,23.931,24.417,22.816,24461.0,002838
47,2017-03-21,23.974,24.476,24.919,23.587,17998.0,002838
48,2017-03-22,24.394,25.058,26.083,24.182,20216.0,002838
49,2017-03-23,25.045,24.47,25.382,23.312,21848.0,002838
50,2017-03-24,24.364,24.202,24.602,23.749,13477.0,002838
51,2017-03-27,24.255,24.347,24.463,23.67,11562.0,002838
52,2017-03-28,24.347,23.114,24.404,22.783,13554.0,002838
53,2017-03-29,23.147,23.349,23.696,22.77,14584.0,002838
54,2017-03-30,23.048,22.254,23.094,21.99,12323.0,002838
55,2017-03-31,22.023,21.566,22.8,21.361,15613.0,002838
56,2017-04-05,21.593,22.231,22.4,21.461,8015.0,002838
57,2017-04-06,22.152,22.314,22.81,21.943,7879.0,002838
58,2017-04-07,22.264,22.019,22.644,21.454,10754.0,002838
59,2017-04-10,21.507,20.799,21.686,20.793,15978.0,002838
60,2017-04-11,20.518,20.865,21.147,20.082,13417.0,002838
61,2017-04-12,20.859,20.006,20.998,19.877,8337.0,002838
62,2017-04-13,19.94,20.502,20.621,19.906,7721.0,002838
63,2017-04-14,20.439,19.424,20.439,19.424,7129.0,002838
64,2017-04-17,18.375,19.969,20.171,18.253,12829.0,002838
65,2017-04-18,19.969,19.645,20.369,19.645,7518.0,002838
66,2017-04-19,19.51,21.047,21.474,19.182,12786.0,002838
67,2017-04-20,21.097,21.315,21.814,20.561,10499.0,002838
68,2017-04-21,21.18,21.361,21.56,20.836,8405.0,002838
69,2017-04-24,21.193,21.421,21.874,20.621,8057.0,002838
70,2017-04-25,21.494,21.56,21.99,21.328,9376.0,002838
71,2017-04-26,21.494,21.335,21.91,21.156,7104.0,002838
72,2017-04-27,21.199,21.56,21.593,20.336,9363.0,002838
73,2017-04-28,21.494,21.957,22.205,21.262,9139.0,002838
74,2017-05-02,21.957,21.395,22.122,21.335,5141.0,002838
75,2017-05-03,21.414,21.897,22.406,21.345,8439.0,002838
76,2017-05-04,21.91,21.328,21.97,21.256,6894.0,002838
77,2017-05-05,21.166,20.551,21.196,20.369,6435.0,002838
78,2017-05-08,20.551,20.105,20.664,19.906,5221.0,002838
79,2017-05-09,20.102,20.35,20.555,19.973,4494.0,002838
80,2017-05-10,20.35,19.675,20.462,19.675,4690.0,002838
81,2017-05-11,19.685,20.383,20.502,19.675,4949.0,002838
82,2017-05-12,20.399,20.832,20.832,20.287,5108.0,002838
83,2017-05-15,20.796,20.611,21.014,20.584,3735.0,002838
84,2017-05-16,20.601,20.981,21.021,20.24,4393.0,002838
85,2017-05-17,21.087,22.522,22.684,20.984,9805.0,002838
86,2017-05-18,22.287,21.871,22.317,21.725,8142.0,002838
87,2017-05-19,21.824,21.057,21.983,20.869,9477.0,002838
88,2017-05-22,20.899,20.502,21.494,20.006,6831.0,002838
89,2017-05-23,20.336,19.887,20.584,19.887,4447.0,002838
90,2017-05-24,19.84,19.949,20.336,19.639,4595.0,002838
91,2017-05-25,19.956,20.498,20.502,19.807,4946.0,002838
92,2017-05-26,20.502,20.641,20.945,20.31,3515.0,002838
93,2017-05-31,21.16,20.174,21.457,20.105,5673.0,002838
94,2017-06-01,19.87,19.447,20.171,18.584,7282.0,002838
95,2017-06-02,19.401,19.877,20.095,19.083,3988.0,002838
96,2017-06-05,20.042,20.022,20.31,19.85,3116.0,002838
97,2017-06-06,19.84,19.675,20.022,19.625,2785.0,002838
98,2017-06-07,19.771,20.287,20.485,19.675,6814.0,002838
99,2017-06-08,20.211,20.085,20.369,20.072,4654.0,002838
100,2017-06-09,20.072,19.639,20.098,19.179,4519.0,002838
101,2017-06-12,19.46,19.153,19.543,18.924,3774.0,002838
102,2017-06-13,19.212,19.457,19.46,19.014,5060.0,002838
103,2017-06-14,19.407,18.607,19.444,18.6,7556.0,002838
104,2017-06-15,18.524,18.762,18.924,18.524,6728.0,002838
105,2017-06-16,18.719,19.053,19.096,18.418,7216.0,002838
106,2017-06-19,19.01,18.987,19.073,18.848,3327.0,002838
107,2017-06-20,19.176,18.948,19.176,18.881,2990.0,002838
108,2017-06-21,19.146,19.444,19.83,19.02,8163.0,002838
109,2017-06-22,19.351,18.518,19.477,18.478,6451.0,002838
110,2017-06-23,18.518,18.653,18.663,18.223,5854.0,002838
111,2017-06-26,18.647,18.518,18.829,18.418,4530.0,002838
112,2017-06-27,18.557,18.501,19.004,18.445,6239.0,002838
113,2017-06-28,18.631,18.128,18.631,17.695,8886.0,002838
114,2017-06-29,17.939,17.864,18.138,17.745,4331.0,002838
115,2017-06-30,17.834,17.839,18.043,17.789,5305.0,002838
116,2017-07-03,17.849,18.113,18.617,17.665,15651.0,002838
117,2017-07-04,18.228,18.138,18.288,17.969,6736.0,002838
118,2017-07-05,18.053,18.268,18.407,18.009,4694.0,002838
119,2017-07-06,18.268,18.223,18.387,18.039,4967.0,002838
120,2017-07-07,18.128,18.432,18.641,18.093,8101.0,002838
121,2017-07-10,18.238,18.223,18.367,18.113,5314.0,002838
122,2017-07-11,18.118,18.009,18.318,17.749,4440.0,002838
123,2017-07-12,17.944,17.64,18.088,17.191,7982.0,002838
124,2017-07-13,17.615,17.216,17.615,16.947,6080.0,002838
125,2017-07-14,17.206,17.455,17.545,17.097,3989.0,002838
126,2017-07-17,17.391,16.329,17.52,15.721,9131.0,002838
127,2017-07-18,16.185,16.868,17.032,16.155,5297.0,002838
128,2017-07-19,16.917,16.848,17.276,16.618,3923.0,002838
129,2017-07-20,16.798,16.808,17.276,16.748,4002.0,002838
130,2017-07-21,16.818,16.828,17.336,16.818,3254.0,002838
131,2017-07-24,16.828,17.201,17.311,16.703,4698.0,002838
132,2017-07-25,17.266,17.157,17.271,16.838,3043.0,002838
133,2017-07-26,17.112,16.902,17.166,16.863,2203.0,002838
134,2017-07-27,16.803,17.326,17.635,16.803,5870.0,002838
135,2017-07-28,17.251,17.386,17.635,17.251,5058.0,002838
136,2017-07-31,17.246,17.74,17.889,17.241,4325.0,002838
137,2017-08-01,17.655,17.47,17.804,17.142,5520.0,002838
138,2017-08-02,17.436,17.042,17.436,16.942,7184.0,002838
139,2017-08-03,17.057,17.191,17.366,16.922,3245.0,002838
140,2017-08-04,17.142,16.992,17.236,16.937,3226.0,002838
141,2017-08-07,17.082,17.052,17.082,16.957,1478.0,002838
142,2017-08-08,17.077,17.017,17.231,16.882,2784.0,002838
143,2017-08-09,17.042,18.128,18.183,16.718,13065.0,002838
144,2017-08-10,18.039,17.236,18.039,17.191,13752.0,002838
145,2017-08-11,17.117,18.377,18.876,16.997,20563.0,002838
146,2017-08-14,18.412,18.412,19.264,18.328,18433.0,002838
147,2017-08-15,18.278,18.681,19.035,18.203,18139.0,002838
148,2017-08-16,18.532,18.836,18.866,18.387,11488.0,002838
149,2017-08-17,18.587,18.851,19.085,18.552,9385.0,002838
150,2017-08-18,18.791,18.577,18.916,18.487,6822.0,002838
151,2017-08-21,18.487,18.547,18.731,18.437,4286.0,002838
152,2017-08-22,18.627,18.522,18.831,18.492,6475.0,002838
153,2017-08-23,18.512,18.547,18.661,18.288,7870.0,002838
154,2017-08-24,18.502,18.352,18.661,18.347,3767.0,002838
155,2017-08-25,18.352,18.397,18.631,18.203,4090.0,002838
156,2017-08-28,18.547,19.01,19.2,18.318,10334.0,002838
157,2017-08-29,19.175,18.836,19.175,18.686,7010.0,002838
158,2017-08-30,18.766,18.617,18.935,18.587,6357.0,002838
159,2017-08-31,18.617,18.811,18.93,18.437,6383.0,002838
160,2017-09-01,18.876,18.836,18.935,18.636,6085.0,002838
161,2017-09-04,18.836,19.18,19.314,18.691,9344.0,002838
162,2017-09-05,18.985,19.155,19.229,18.985,4993.0,002838
163,2017-09-06,19.135,19.384,19.538,19.135,7432.0,002838
164,2017-09-07,19.309,19.763,20.067,19.309,11858.0,002838
165,2017-09-08,19.922,19.932,20.156,19.434,8048.0,002838
166,2017-09-11,20.057,19.867,20.361,19.648,11364.0,002838
167,2017-09-12,20.221,19.583,20.221,19.185,8382.0,002838
168,2017-09-13,19.384,19.508,19.573,19.165,5315.0,002838
169,2017-09-14,19.454,19.09,19.603,19.09,6969.0,002838
170,2017-09-15,19.09,19.533,19.613,18.766,9178.0,002838
171,2017-09-18,19.508,19.479,19.613,19.21,4925.0,002838
172,2017-09-19,20.077,19.284,20.077,19.249,6179.0,002838
173,2017-09-20,19.274,19.962,20.032,19.234,10188.0,002838
174,2017-09-21,19.927,19.932,20.256,19.788,5681.0,002838
175,2017-09-22,19.982,20.012,20.206,19.832,4745.0,002838
176,2017-09-25,20.231,19.822,20.331,19.533,6437.0,002838
177,2017-09-26,19.922,19.513,19.922,19.359,4500.0,002838
178,2017-09-27,19.479,19.499,19.613,19.354,2820.0,002838
179,2017-09-28,19.449,19.185,19.558,19.17,4926.0,002838
180,2017-09-29,19.16,19.484,19.558,19.15,3338.0,002838
181,2017-10-09,19.932,19.763,19.932,19.409,6234.0,002838
182,2017-10-10,19.738,19.912,19.922,19.633,3949.0,002838
183,2017-10-11,19.932,20.082,20.221,19.788,6701.0,002838
184,2017-10-12,19.987,20.555,21.173,19.937,12536.0,002838
185,2017-10-13,20.45,20.58,20.829,20.371,5023.0,002838
186,2017-10-16,20.58,19.733,20.58,19.583,7884.0,002838
187,2017-10-17,19.638,19.434,19.912,19.374,6455.0,002838
188,2017-10-18,19.578,19.489,19.753,19.404,2977.0,002838
189,2017-10-19,19.439,19.409,19.563,19.12,3243.0,002838
190,2017-10-20,19.374,19.807,19.902,19.234,3381.0,002838
191,2017-10-23,19.723,20.181,20.211,19.723,5200.0,002838
192,2017-10-24,20.156,20.395,20.51,19.842,6030.0,002838
193,2017-10-25,20.53,20.405,20.665,20.256,6754.0,002838
194,2017-10-26,20.331,20.435,20.565,20.311,5635.0,002838
195,2017-10-27,20.381,20.555,21.028,20.381,4616.0,002838
196,2017-10-30,20.58,20.405,20.729,20.047,4828.0,002838
197,2017-10-31,20.381,21.103,21.218,20.326,7458.0,002838
198,2017-11-01,21.083,20.889,21.357,20.849,4993.0,002838
199,2017-11-02,20.844,20.899,21.073,20.844,3061.0,002838
200,2017-11-03,20.899,21.631,21.716,20.899,9182.0,002838
201,2017-11-06,21.691,21.621,21.741,21.352,5917.0,002838
202,2017-11-07,21.616,21.557,21.686,21.357,4369.0,002838
203,2017-11-08,21.571,22.125,22.204,21.467,8415.0,002838
204,2017-11-09,22.125,21.776,22.573,21.352,8758.0,002838
205,2017-11-10,21.776,21.731,21.865,21.218,11170.0,002838
206,2017-11-13,21.527,21.507,21.771,21.392,5852.0,002838
207,2017-11-14,21.482,21.387,21.756,21.332,4572.0,002838
208,2017-11-15,21.387,21.113,21.422,21.053,4415.0,002838
209,2017-11-16,21.093,21.337,21.666,21.068,4261.0,002838
210,2017-11-17,21.233,20.455,21.362,20.331,4834.0,002838
211,2017-11-20,20.191,20.719,20.779,19.992,4348.0,002838
212,2017-11-21,20.779,20.774,21.068,20.635,2842.0,002838
213,2017-11-22,20.704,21.253,21.522,20.56,4416.0,002838
214,2017-11-23,21.253,20.331,21.497,20.096,5948.0,002838
215,2017-11-24,20.206,20.655,20.874,20.181,3539.0,002838
216,2017-11-27,20.515,20.58,20.869,20.186,3807.0,002838
217,2017-11-28,20.58,20.874,20.904,20.236,2572.0,002838
218,2017-11-29,20.904,20.675,20.924,20.535,2631.0,002838
219,2017-11-30,20.435,20.58,20.679,20.43,1301.0,002838
220,2017-12-01,20.63,20.829,20.864,20.43,2468.0,002838
