,date,open,close,high,low,volume,code
0,2017-01-03,14.998,14.977,15.093,14.806,46332.0,600867
1,2017-01-04,14.95,15.107,15.128,14.847,53732.0,600867
2,2017-01-05,15.032,14.984,15.08,14.977,17503.0,600867
3,2017-01-06,14.929,14.246,14.964,14.198,136843.0,600867
4,2017-01-09,14.178,14.383,14.485,14.144,93954.0,600867
5,2017-01-10,14.212,14.157,14.246,13.932,120116.0,600867
6,2017-01-11,14.144,14.253,14.287,14.116,36095.0,600867
7,2017-01-12,14.198,14.062,14.314,13.857,65103.0,600867
8,2017-01-13,14.007,13.939,14.062,13.911,51704.0,600867
9,2017-01-16,13.87,13.925,14.15,13.747,70971.0,600867
10,2017-01-17,13.911,13.836,14.048,13.788,56726.0,600867
11,2017-01-18,13.877,14.034,14.137,13.877,76422.0,600867
12,2017-01-19,14.062,14.109,14.205,13.945,36584.0,600867
13,2017-01-20,14.164,14.205,14.321,14.109,29329.0,600867
14,2017-01-23,14.28,14.205,14.301,14.055,32237.0,600867
15,2017-01-24,14.123,14.15,14.212,14.075,18805.0,600867
16,2017-01-25,14.109,14.219,14.239,14.082,19733.0,600867
17,2017-01-26,14.253,14.267,14.355,14.219,36332.0,600867
18,2017-02-03,14.246,14.157,14.314,14.075,24823.0,600867
19,2017-02-06,14.157,14.178,14.273,14.109,34907.0,600867
20,2017-02-07,14.144,14.082,14.171,13.932,41880.0,600867
21,2017-02-08,13.993,14.055,14.103,13.952,24769.0,600867
22,2017-02-09,14.027,14.164,14.226,14.027,29346.0,600867
23,2017-02-10,14.191,14.164,14.219,14.082,32913.0,600867
24,2017-02-13,14.164,14.034,14.246,14.0,53001.0,600867
25,2017-02-14,14.034,14.301,14.314,14.014,50871.0,600867
26,2017-02-15,14.403,14.096,14.403,14.075,40296.0,600867
27,2017-02-16,14.089,14.15,14.28,14.089,15578.0,600867
28,2017-02-17,14.15,14.075,14.246,14.062,21438.0,600867
29,2017-02-20,14.082,14.185,14.191,13.973,64904.0,600867
30,2017-02-21,14.198,14.171,14.198,14.027,54679.0,600867
31,2017-02-22,14.191,14.041,14.198,13.986,68798.0,600867
32,2017-02-23,14.068,14.547,14.786,13.904,258978.0,600867
33,2017-02-24,14.588,14.506,14.841,14.437,138025.0,600867
34,2017-02-27,14.519,14.745,14.8,14.437,109855.0,600867
35,2017-02-28,14.779,14.642,14.779,14.526,42836.0,600867
36,2017-03-01,14.56,14.478,14.724,14.417,48942.0,600867
37,2017-03-02,14.478,14.492,14.526,14.437,67568.0,600867
38,2017-03-03,14.437,14.601,14.649,14.396,40275.0,600867
39,2017-03-06,14.608,14.649,14.677,14.533,42088.0,600867
40,2017-03-07,14.636,14.642,14.677,14.54,32603.0,600867
41,2017-03-08,14.622,14.69,14.779,14.608,41317.0,600867
42,2017-03-09,14.622,14.513,14.711,14.513,26791.0,600867
43,2017-03-10,14.519,14.506,14.656,14.478,24748.0,600867
44,2017-03-13,14.492,14.615,14.731,14.431,40547.0,600867
45,2017-03-30,14.219,13.802,14.67,13.583,185802.0,600867
46,2017-03-31,13.72,13.87,14.191,13.72,95671.0,600867
47,2017-04-05,13.857,14.198,14.267,13.672,56171.0,600867
48,2017-04-06,14.157,14.055,14.253,14.027,41463.0,600867
49,2017-04-07,14.144,14.212,14.314,14.062,49414.0,600867
50,2017-04-10,14.191,14.144,14.212,14.048,41640.0,600867
51,2017-04-11,14.075,14.171,14.239,13.884,56394.0,600867
52,2017-04-12,14.212,14.458,14.492,14.062,65290.0,600867
53,2017-04-13,14.554,14.581,14.67,14.355,51369.0,600867
54,2017-04-14,14.588,14.492,14.622,14.485,32970.0,600867
55,2017-04-17,14.499,14.499,14.724,14.424,33745.0,600867
56,2017-04-18,14.595,14.567,14.8,14.472,59206.0,600867
57,2017-04-19,14.485,14.308,14.554,14.212,65771.0,600867
58,2017-04-20,14.273,14.677,14.738,14.15,69065.0,600867
59,2017-04-21,14.69,14.629,14.779,14.554,31867.0,600867
60,2017-04-24,14.581,14.69,14.806,14.355,103529.0,600867
61,2017-04-25,14.69,14.663,14.772,14.588,35244.0,600867
62,2017-04-26,14.711,14.472,14.8,14.383,62828.0,600867
63,2017-04-27,14.458,14.834,14.868,14.458,87564.0,600867
64,2017-04-28,14.759,14.765,14.868,14.67,33844.0,600867
65,2017-05-02,14.752,14.663,14.806,14.595,29607.0,600867
66,2017-05-03,14.663,14.39,14.663,14.246,49613.0,600867
67,2017-05-04,14.342,14.178,14.444,14.116,71634.0,600867
68,2017-05-05,14.178,14.185,14.253,14.089,32835.0,600867
69,2017-05-08,14.185,14.0,14.212,13.891,51882.0,600867
70,2017-05-09,13.993,14.048,14.13,13.87,39023.0,600867
71,2017-05-10,14.048,14.034,14.198,13.877,34382.0,600867
72,2017-05-11,13.993,14.164,14.191,13.891,33870.0,600867
73,2017-05-12,14.164,14.062,14.178,14.007,32744.0,600867
74,2017-05-15,14.15,14.164,14.191,14.041,31252.0,600867
75,2017-05-16,14.212,14.547,14.567,14.171,68728.0,600867
76,2017-05-17,14.506,14.547,14.69,14.499,31540.0,600867
77,2017-05-18,14.492,14.574,14.724,14.369,32120.0,600867
78,2017-05-19,14.574,14.396,14.601,14.267,37763.0,600867
79,2017-05-22,14.451,14.581,14.649,14.417,60680.0,600867
80,2017-05-23,14.499,14.28,14.629,14.198,50781.0,600867
81,2017-05-24,14.219,14.062,14.335,13.939,58860.0,600867
82,2017-05-25,14.13,14.144,14.26,14.014,41526.0,600867
83,2017-05-26,14.157,14.171,14.246,14.116,28947.0,600867
84,2017-05-31,14.267,14.0,14.314,13.952,50257.0,600867
85,2017-06-01,14.021,13.747,14.075,13.645,87324.0,600867
86,2017-06-02,13.768,13.768,13.802,13.46,80089.0,600867
87,2017-06-05,13.734,13.672,13.782,13.59,48472.0,600867
88,2017-06-06,13.465,13.705,13.871,13.465,29537.0,600867
89,2017-06-07,13.713,13.838,13.912,13.548,66259.0,600867
90,2017-06-08,13.829,14.152,14.194,13.755,88891.0,600867
91,2017-06-09,14.045,13.97,14.144,13.862,106295.0,600867
92,2017-06-12,13.929,13.896,14.061,13.821,57108.0,600867
93,2017-06-13,13.871,14.02,14.086,13.871,71439.0,600867
94,2017-06-14,14.119,14.02,14.119,13.954,35643.0,600867
95,2017-06-15,14.02,14.235,14.285,13.978,63283.0,600867
96,2017-06-16,14.194,14.243,14.442,14.185,33858.0,600867
97,2017-06-19,14.376,14.757,14.806,14.368,122144.0,600867
98,2017-06-20,14.773,15.005,15.129,14.773,105624.0,600867
99,2017-06-21,14.989,14.914,14.997,14.84,69340.0,600867
100,2017-06-22,14.947,14.964,15.146,14.881,76132.0,600867
101,2017-06-23,14.914,14.815,15.038,14.641,81102.0,600867
102,2017-06-26,14.922,15.005,15.113,14.864,80380.0,600867
103,2017-06-27,15.022,15.105,15.196,14.947,55403.0,600867
104,2017-06-28,15.014,14.947,15.138,14.856,56590.0,600867
105,2017-06-29,14.947,15.022,15.096,14.823,77120.0,600867
106,2017-06-30,14.997,15.105,15.171,14.873,56074.0,600867
107,2017-07-03,15.171,15.486,15.51,15.163,115206.0,600867
108,2017-07-04,15.436,15.436,15.477,15.237,74940.0,600867
109,2017-07-05,15.394,15.254,15.394,15.014,107575.0,600867
110,2017-07-06,15.179,14.823,15.237,14.384,239516.0,600867
111,2017-07-07,14.74,14.806,14.956,14.575,71940.0,600867
112,2017-07-10,14.674,14.583,14.798,14.5,81119.0,600867
113,2017-07-11,14.583,14.541,14.773,14.409,74625.0,600867
114,2017-07-12,14.45,14.649,14.666,14.45,45314.0,600867
115,2017-07-13,14.715,14.459,14.715,14.426,58643.0,600867
116,2017-07-14,14.467,14.351,14.525,14.343,36403.0,600867
117,2017-07-17,14.26,13.912,14.351,13.879,96883.0,600867
118,2017-07-18,13.846,14.144,14.285,13.838,65148.0,600867
119,2017-07-19,14.219,14.21,14.219,13.995,47942.0,600867
120,2017-07-20,14.21,14.069,14.21,14.045,67507.0,600867
121,2017-07-21,14.028,13.995,14.069,13.912,45126.0,600867
122,2017-07-24,14.061,14.152,14.202,13.92,58908.0,600867
123,2017-07-25,14.161,14.21,14.252,14.078,26540.0,600867
124,2017-07-26,14.268,13.954,14.268,13.937,35863.0,600867
125,2017-07-27,13.954,13.92,13.97,13.796,54263.0,600867
126,2017-07-28,13.912,14.219,14.376,13.912,66042.0,600867
127,2017-07-31,14.161,14.194,14.351,14.161,29745.0,600867
128,2017-08-01,14.202,14.31,14.459,14.194,46353.0,600867
129,2017-08-02,14.31,14.442,14.533,14.31,58958.0,600867
130,2017-08-03,14.45,14.301,14.45,14.243,36554.0,600867
131,2017-08-04,14.243,14.368,14.409,14.243,32882.0,600867
132,2017-08-07,14.359,14.417,14.533,14.285,58435.0,600867
133,2017-08-08,14.633,14.616,14.79,14.533,69242.0,600867
134,2017-08-09,14.657,14.691,14.79,14.608,53471.0,600867
135,2017-08-10,14.715,14.699,14.806,14.55,50350.0,600867
136,2017-08-11,14.591,15.055,15.138,14.591,131172.0,600867
137,2017-08-14,15.096,15.138,15.361,15.096,90522.0,600867
138,2017-08-15,15.071,15.088,15.328,15.071,61801.0,600867
139,2017-08-16,15.096,15.295,15.336,15.063,80027.0,600867
140,2017-08-17,15.237,15.229,15.278,15.138,47624.0,600867
141,2017-08-18,15.196,15.014,15.27,14.997,80351.0,600867
142,2017-08-21,15.071,15.552,15.601,15.071,104250.0,600867
143,2017-08-22,15.552,15.486,15.759,15.353,55484.0,600867
144,2017-08-23,15.486,15.328,15.601,15.32,45804.0,600867
145,2017-08-24,15.303,15.171,15.486,15.146,37285.0,600867
146,2017-08-25,15.096,15.378,15.535,15.096,54820.0,600867
147,2017-08-28,15.386,15.336,15.436,15.245,49798.0,600867
148,2017-08-29,15.336,15.088,15.378,15.047,52955.0,600867
149,2017-08-30,15.129,15.146,15.287,15.096,40334.0,600867
150,2017-08-31,15.105,15.303,15.403,15.105,31691.0,600867
151,2017-09-01,15.303,15.519,15.543,15.221,74112.0,600867
152,2017-09-04,15.519,15.527,15.651,15.361,58125.0,600867
153,2017-09-05,15.477,15.56,15.651,15.419,42059.0,600867
154,2017-09-06,15.635,15.486,15.635,15.411,39653.0,600867
155,2017-09-07,15.469,15.751,15.85,15.411,82128.0,600867
156,2017-09-08,15.742,15.9,16.057,15.742,82390.0,600867
157,2017-09-11,15.9,15.742,15.9,15.676,55911.0,600867
158,2017-09-12,15.717,15.552,15.85,15.502,70513.0,600867
159,2017-09-13,15.61,15.767,15.8,15.502,48774.0,600867
160,2017-09-14,15.759,15.585,15.858,15.543,60007.0,600867
161,2017-09-15,15.618,15.916,15.966,15.502,69097.0,600867
162,2017-09-18,15.916,16.131,16.198,15.842,58925.0,600867
163,2017-09-19,16.189,16.073,16.206,15.924,44262.0,600867
164,2017-09-20,16.073,15.908,16.206,15.842,60153.0,600867
165,2017-09-21,15.883,15.701,15.999,15.659,39660.0,600867
166,2017-09-22,15.701,15.734,15.817,15.668,43909.0,600867
167,2017-09-25,15.784,15.278,15.883,15.245,64955.0,600867
168,2017-09-26,15.278,15.494,15.519,15.262,52015.0,600867
169,2017-09-27,15.452,15.469,15.61,15.411,40561.0,600867
170,2017-09-28,15.643,15.792,15.808,15.477,51133.0,600867
171,2017-09-29,15.817,15.982,16.115,15.734,93149.0,600867
172,2017-10-09,16.173,16.024,16.247,15.949,65146.0,600867
173,2017-10-10,16.04,16.479,16.554,16.024,117670.0,600867
174,2017-10-11,17.059,17.804,17.804,17.059,265444.0,600867
175,2017-10-12,17.937,17.73,18.036,17.498,124421.0,600867
176,2017-10-13,17.721,18.367,18.549,17.639,191481.0,600867
177,2017-10-16,18.384,18.483,18.549,18.036,100156.0,600867
178,2017-10-17,18.574,17.953,18.574,17.705,111941.0,600867
179,2017-10-18,18.077,18.135,18.442,17.895,77387.0,600867
180,2017-10-19,18.218,18.508,18.79,18.144,127730.0,600867
181,2017-10-20,18.508,18.086,18.599,17.97,70977.0,600867
182,2017-10-23,18.326,18.127,18.541,18.028,86889.0,600867
183,2017-10-24,18.251,17.986,18.351,17.746,105945.0,600867
184,2017-10-25,18.011,18.93,19.005,18.011,179770.0,600867
185,2017-10-26,18.881,18.417,18.93,18.359,126974.0,600867
186,2017-10-27,18.442,18.293,18.541,18.069,81883.0,600867
187,2017-10-30,18.376,18.301,18.549,18.011,90591.0,600867
188,2017-10-31,18.326,17.904,18.376,17.746,74707.0,600867
189,2017-11-01,18.003,18.111,18.284,17.937,78897.0,600867
190,2017-11-02,18.094,17.614,18.202,17.581,76860.0,600867
191,2017-11-03,17.688,18.21,18.301,17.663,110389.0,600867
192,2017-11-06,18.235,18.914,19.088,18.135,152506.0,600867
193,2017-11-07,18.814,18.98,19.245,18.342,138693.0,600867
194,2017-11-08,18.922,18.607,18.964,18.533,81581.0,600867
195,2017-11-09,18.649,19.328,19.336,18.5,179140.0,600867
196,2017-11-10,19.253,19.278,19.701,19.137,138417.0,600867
197,2017-11-13,19.452,19.394,19.75,19.229,163689.0,600867
198,2017-11-14,19.253,19.071,19.543,18.914,148284.0,600867
199,2017-11-15,19.079,19.452,19.709,18.914,150263.0,600867
200,2017-11-16,19.51,19.833,19.957,19.46,133067.0,600867
201,2017-11-17,19.742,19.229,20.081,18.881,140497.0,600867
202,2017-11-20,19.146,19.742,19.759,18.607,111661.0,600867
203,2017-11-21,19.609,19.701,19.916,19.477,105787.0,600867
204,2017-11-22,19.643,19.469,19.85,19.212,117867.0,600867
