,date,open,close,high,low,volume,code
0,2017-01-03,17.59,17.59,17.628,17.385,19634.0,600459
1,2017-01-04,17.628,18.008,18.069,17.628,60584.0,600459
2,2017-01-05,17.993,18.023,18.152,17.81,50590.0,600459
3,2017-01-06,18.008,17.719,18.084,17.704,37095.0,600459
4,2017-01-09,17.795,17.924,17.932,17.559,31092.0,600459
5,2017-01-10,17.863,18.137,18.312,17.787,53552.0,600459
6,2017-01-11,18.114,17.879,18.281,17.841,45016.0,600459
7,2017-01-12,17.787,17.415,17.924,17.4,30891.0,600459
8,2017-01-13,17.415,16.898,17.582,16.876,35840.0,600459
9,2017-01-16,16.61,16.063,16.876,15.424,50141.0,600459
10,2017-01-17,15.941,16.253,16.336,15.804,26314.0,600459
11,2017-01-18,16.336,16.26,16.435,16.07,27289.0,600459
12,2017-01-19,16.169,16.101,16.336,16.002,28430.0,600459
13,2017-01-20,16.154,16.306,16.351,16.07,22831.0,600459
14,2017-01-23,16.351,16.876,17.21,16.336,44857.0,600459
15,2017-01-24,16.876,16.86,16.967,16.792,21357.0,600459
16,2017-01-25,16.792,16.914,17.02,16.724,21264.0,600459
17,2017-01-26,17.012,17.347,17.37,16.914,38217.0,600459
18,2017-02-03,17.666,17.233,17.742,17.157,44060.0,600459
19,2017-02-06,17.096,17.187,17.218,17.005,30538.0,600459
20,2017-02-07,17.233,17.271,17.354,17.028,35910.0,600459
21,2017-02-08,17.271,17.301,17.309,17.02,34623.0,600459
22,2017-02-09,17.263,17.407,17.445,17.263,40292.0,600459
23,2017-02-10,17.385,17.438,17.613,17.233,41724.0,600459
24,2017-02-13,17.696,17.643,17.917,17.567,54122.0,600459
25,2017-02-14,17.514,17.696,17.772,17.499,34964.0,600459
26,2017-02-15,17.742,17.286,17.757,17.195,42971.0,600459
27,2017-02-16,17.149,17.749,17.848,17.149,72969.0,600459
28,2017-02-17,17.666,17.4,17.772,17.362,49169.0,600459
29,2017-02-20,17.468,17.582,17.689,17.309,29515.0,600459
30,2017-02-21,17.628,18.319,18.532,17.506,108535.0,600459
31,2017-02-22,18.16,18.471,18.6,18.129,96360.0,600459
