,date,open,close,high,low,volume,code
0,2017-01-03,10.411,10.342,10.44,10.302,66125.0,300274
1,2017-01-04,10.401,10.431,10.46,10.282,83009.0,300274
2,2017-01-05,10.431,10.342,10.45,10.312,55892.0,300274
3,2017-01-06,10.342,10.174,10.342,10.174,62243.0,300274
4,2017-01-09,10.174,10.184,10.243,10.134,46994.0,300274
5,2017-01-10,10.223,10.124,10.223,10.114,39387.0,300274
6,2017-01-11,10.114,10.026,10.174,9.976,44799.0,300274
7,2017-01-12,10.026,10.006,10.114,9.986,33378.0,300274
8,2017-01-13,9.996,9.917,10.085,9.907,42361.0,300274
9,2017-01-16,9.956,9.472,9.976,9.117,105089.0,300274
10,2017-01-17,9.413,9.611,9.7,9.334,62172.0,300274
11,2017-01-18,9.601,9.591,9.611,9.512,42580.0,300274
12,2017-01-19,9.571,9.463,9.591,9.433,40645.0,300274
13,2017-01-20,9.472,9.63,9.7,9.463,49843.0,300274
14,2017-01-23,9.63,9.719,9.729,9.611,40751.0,300274
15,2017-01-24,9.858,10.026,10.164,9.838,119132.0,300274
16,2017-01-25,9.996,10.006,10.055,9.907,39051.0,300274
17,2017-01-26,10.006,10.016,10.105,9.976,38363.0,300274
18,2017-02-03,10.035,10.035,10.085,9.937,32568.0,300274
19,2017-02-06,10.045,10.213,10.312,10.035,65927.0,300274
20,2017-02-07,10.243,10.105,10.263,10.035,53509.0,300274
21,2017-02-08,10.105,10.184,10.193,10.045,46605.0,300274
22,2017-02-09,10.213,10.243,10.253,10.134,69391.0,300274
23,2017-02-10,10.322,10.263,10.45,10.203,91075.0,300274
24,2017-02-13,10.213,10.272,10.332,10.184,57232.0,300274
25,2017-02-14,10.272,10.184,10.302,10.154,45765.0,300274
26,2017-02-15,10.154,10.055,10.243,10.055,54908.0,300274
27,2017-02-16,10.075,10.065,10.124,10.016,44818.0,300274
28,2017-02-17,10.075,9.986,10.124,9.986,54869.0,300274
29,2017-02-20,9.966,10.134,10.134,9.897,55601.0,300274
